p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene	pct.ratio	pct.difference
5.194917285133192e-4	0.2326358907298245	0.211	0.094	1	19	Frat2	2.24468085106383	0.11699999999999999
5.353256382355209e-4	-0.4328978922897204	0.944	0.894	1	19	Rps15a	1.0559284116331096	0.04999999999999993
5.496478495059008e-4	0.1029032418455791	0.113	0.035	1	19	Klhdc1	3.228571428571428	0.078
5.686831985102174e-4	-0.4453331887499778	0.056	0.224	1	19	Irf8	0.25	-0.168
5.812122541110919e-4	0.39658342245222644	0.915	0.845	1	19	Btg1	1.0828402366863905	0.07000000000000006
5.823676474566818e-4	0.23298255901360637	0.268	0.131	1	19	Nfkbiz	2.045801526717557	0.137
5.841916034120245e-4	0.208202411052521	0.282	0.14	1	19	Ccnd3	2.014285714285714	0.14199999999999996
5.848095742476824e-4	-0.21014275096116725	0	0.143	1	19	AB124611	0	-0.143
6.214131172317959e-4	-0.3605096633449375	0.042	0.204	1	19	Cd83	0.2058823529411765	-0.16199999999999998
6.343838213185943e-4	-1.325101234319075	0.324	0.445	1	19	H2-Ab1	0.7280898876404495	-0.121
6.550295379794164e-4	0.2651814820054129	0.296	0.154	1	19	Ube2s	1.922077922077922	0.142
6.776851404465089e-4	0.11780294951800029	0.155	0.058	1	19	Eif4e2	2.672413793103448	0.097
7.100403865666547e-4	0.14460029793261953	0.169	0.067	1	19	Fam169b	2.5223880597014925	0.10200000000000001
7.113148115737472e-4	0.10635074965402155	0.127	0.043	1	19	Pop7	2.9534883720930236	0.084
7.28723518583329e-4	0.34317550413167736	0.479	0.31	1	19	Satb1	1.5451612903225806	0.16899999999999998
7.4888243146926e-4	-0.2705516207380513	0.056	0.222	1	19	Tgfb1	0.25225225225225223	-0.166
7.551916885595357e-4	0.12383024946525625	0.169	0.066	1	19	Tox	2.5606060606060606	0.10300000000000001
7.607752422180515e-4	-0.36052756600783464	0.718	0.816	1	19	Rpl21	0.8799019607843137	-0.09799999999999998
7.913355053946882e-4	0.16276703819981297	0.225	0.102	1	19	Brd2	2.2058823529411766	0.12300000000000001
7.954315868995712e-4	0.23059024978408327	0.296	0.153	1	19	Prrc2c	1.934640522875817	0.143
8.18091210386853e-4	0.14619806249371092	0.141	0.051	1	19	Actr10	2.764705882352941	0.09
8.315742252323878e-4	-0.32743379618491897	0.324	0.526	1	19	Calm1	0.6159695817490495	-0.202
8.35860040477953e-4	0.24862113459732632	0.423	0.255	1	19	Map1lc3b	1.6588235294117646	0.16799999999999998
8.489400267011513e-4	-0.23996210908273297	0.014	0.159	1	19	Ly86	0.0880503144654088	-0.145
8.687781522490814e-4	-0.3194815830409685	0.887	0.921	1	19	Rpl23	0.9630836047774158	-0.03400000000000003
9.071641357510624e-4	-0.21454703353370475	0	0.135	1	19	Erp29	0	-0.135
9.262296265680449e-4	-0.3938387221169485	0.606	0.716	1	19	H3f3a	0.8463687150837989	-0.10999999999999999
9.462360641758746e-4	-0.3631781483124139	0.085	0.248	1	19	H2-DMa	0.342741935483871	-0.16299999999999998
9.555295102550928e-4	-0.6585256440964593	0.183	0.338	1	19	Ighm	0.5414201183431953	-0.15500000000000003
9.664930176388188e-4	-0.31543105481191275	0.296	0.495	1	19	Itm2b	0.597979797979798	-0.199
9.699140968508508e-4	0.1591261655018124	0.239	0.113	1	19	Capza1	2.1150442477876106	0.126
9.752790970198388e-4	0.1848073656392094	0.211	0.096	1	19	N4bp2l2	2.1979166666666665	0.11499999999999999
9.770987700074424e-4	-0.3257213673958197	0.225	0.399	1	19	Psmb8	0.5639097744360902	-0.17400000000000002
9.860627665362934e-4	0.18561157002829318	0.282	0.143	1	19	Bcl11b	1.972027972027972	0.13899999999999998
9.913096910705175e-4	0.1356928974120085	0.113	0.037	1	19	Ppm1h	3.0540540540540544	0.07600000000000001
0.0010151713890969142	-0.30032075727315277	0.014	0.155	1	19	Litaf	0.0903225806451613	-0.141
0.0010199172847037208	0.19045815727978954	0.451	0.263	1	19	Hspa5	1.714828897338403	0.188
0.001091520046305158	-0.3128651261367823	0.296	0.48	1	19	Arpc1b	0.6166666666666667	-0.184
0.0011013766735470032	0.11449882869950087	0.113	0.037	1	19	Zeb1	3.0540540540540544	0.07600000000000001
0.0011321064738976923	0.15001379411898386	0.155	0.061	1	19	Ilf2	2.540983606557377	0.094
0.0011564710664127833	-0.22471348323053747	0.056	0.215	1	19	Hcls1	0.26046511627906976	-0.159
0.001157196698209078	-0.2580242379754958	0.113	0.284	1	19	Fam49b	0.397887323943662	-0.17099999999999999
0.0011731104173003009	0.1455541459282839	0.197	0.087	1	19	Zfp644	2.2643678160919545	0.11000000000000001
0.0012295864172136258	0.22154812921682643	0.282	0.147	1	19	Ccdc12	1.9183673469387754	0.13499999999999998
0.001234003571266052	0.1197297545334738	0.127	0.045	1	19	Polr2f	2.8222222222222224	0.082
0.0012404253462884771	0.10586533075545124	0.141	0.053	1	19	Pum1	2.6603773584905657	0.088
0.001294233570303154	0.155302122479846	0.225	0.106	1	19	Foxo1	2.1226415094339623	0.11900000000000001
0.001299710345479152	-0.33046639112685533	0.268	0.443	1	19	Cd53	0.6049661399548533	-0.175
0.0013082696367238843	0.16388596870054128	0.211	0.097	1	19	Hnrnpl	2.1752577319587627	0.11399999999999999
0.0013156174367107228	0.1152483759583073	0.155	0.061	1	19	Kdm5a	2.540983606557377	0.094
0.0013321615103063708	0.1309666097052376	0.141	0.054	1	19	Zrsr1	2.6111111111111107	0.087
0.0013627259671696308	0.14674203816574524	0.254	0.123	1	19	Top1	2.065040650406504	0.131
0.0013754135330618935	0.30540207468264513	0.31	0.18	1	19	Atf4	1.7222222222222223	0.13
0.0013948434216904068	0.2351057309065764	0.254	0.13	1	19	Dnajb9	1.9538461538461538	0.124
0.0014164347908724101	0.23795128417797662	0.31	0.167	1	19	Rsrp1	1.8562874251497006	0.143
0.0014346366287573652	0.13389412875570703	0.239	0.114	1	19	Macf1	2.096491228070175	0.12499999999999999
0.0014864902900308902	-0.29998544174790365	0.465	0.641	1	19	Naca	0.7254290171606864	-0.176
0.0014940436084076335	0.1311677332229825	0.197	0.088	1	19	Prkcq	2.2386363636363638	0.10900000000000001
0.0015258916647628573	0.23431629447599533	0.352	0.2	1	19	Fosb	1.7599999999999998	0.15199999999999997
0.0015835606393312365	0.14914253566968327	0.113	0.039	1	19	Rbl2	2.8974358974358974	0.07400000000000001
0.001597918207278052	0.16702636870240314	0.225	0.108	1	19	Coq10b	2.0833333333333335	0.117
0.0016051640114452185	-0.32305203488952333	0.056	0.208	1	19	Ly6e	0.2692307692307693	-0.152
0.0016262801576937792	0.12827615449644858	0.155	0.062	1	19	Lsm7	2.5	0.093
0.001659851778042169	0.19556968363539945	0.282	0.145	1	19	Neat1	1.9448275862068964	0.13699999999999998
0.0016642030574991642	0.20761234435815268	0.394	0.235	1	19	Dynll1	1.6765957446808513	0.15900000000000003
0.0016744296092017243	-0.31499801260292826	0.493	0.67	1	19	Hspa8	0.735820895522388	-0.17700000000000005
0.001729339561950355	0.11133070012067987	0.141	0.054	1	19	1500011B03Rik	2.6111111111111107	0.087
0.0017777320124280447	0.16025934124200342	0.141	0.056	1	19	Arl4a	2.5178571428571423	0.08499999999999999
0.0017926608085543465	-0.3211454731730524	0.014	0.144	1	19	Lilr4b	0.09722222222222224	-0.12999999999999998
0.0018656058884291545	-0.24986979570758383	0.014	0.144	1	19	Mzb1	0.09722222222222224	-0.12999999999999998
0.0019052692139738827	-0.23280890670167115	0.141	0.316	1	19	Eif3e	0.44620253164556956	-0.17500000000000002
0.001909897069724016	-0.19922101767269307	0	0.12	1	19	H2-Oa	0	-0.12
0.0019178404208594572	-0.3090117175371974	0.07	0.222	1	19	Ifi30	0.3153153153153153	-0.152
0.0019274435792759933	0.22527249578219732	0.352	0.205	1	19	Prdx6	1.7170731707317073	0.147
0.001945676484420237	0.17834408104595345	0.211	0.101	1	19	Krit1	2.0891089108910887	0.10999999999999999
0.0019683667475206713	0.11156021608046149	0.113	0.04	1	19	Wbp4	2.825	0.07300000000000001
0.0020657682108971027	-0.34860207046816255	0.169	0.337	1	19	Eno1	0.5014836795252225	-0.168
0.002094826261684442	0.21298643131316497	0.155	0.065	1	19	Hivep2	2.3846153846153846	0.09
0.0021013331454316814	0.19037046394969315	0.197	0.092	1	19	Ifnar1	2.141304347826087	0.10500000000000001
0.002112244126663759	0.12292570693201961	0.141	0.056	1	19	Kcnq1ot1	2.5178571428571423	0.08499999999999999
0.00215049850912033	-0.24683204374392761	0.042	0.182	1	19	Rel	0.23076923076923078	-0.13999999999999999
0.002191280165862554	0.1685055533101087	0.197	0.092	1	19	Phf3	2.141304347826087	0.10500000000000001
0.002213243031150459	0.103753053627607	0.127	0.048	1	19	Smim27	2.6458333333333335	0.079
0.0022167650814869837	0.11843440536372296	0.127	0.048	1	19	Ahctf1	2.6458333333333335	0.079
0.002231785086750559	0.16859777802340953	0.338	0.191	1	19	Hnrnpdl	1.7696335078534031	0.14700000000000002
0.0022564406840175784	-0.3327141147218684	0.732	0.782	1	19	Rpl26	0.9360613810741687	-0.050000000000000044
0.002293188551336144	0.12356733248891016	0.141	0.056	1	19	Arcn1	2.5178571428571423	0.08499999999999999
0.002404918594875864	-0.22664129974078423	0.042	0.183	1	19	Ncf4	0.2295081967213115	-0.141
0.0024068980889008266	0.11908193456709312	0.127	0.048	1	19	Stard5	2.6458333333333335	0.079
0.0024514747087063097	-0.17290792275125993	0	0.115	1	19	Lyn	0	-0.115
0.0024803108677353062	0.11714021820280242	0.127	0.048	1	19	Rbm6	2.6458333333333335	0.079
0.0024924960162903496	0.17221190098992858	0.197	0.093	1	19	Tecpr1	2.118279569892473	0.10400000000000001
0.0025478180051389733	0.20333507361477765	0.31	0.177	1	19	Socs3	1.7514124293785311	0.133
0.002561569772439793	0.12650735970484306	0.197	0.091	1	19	Pet100	2.164835164835165	0.10600000000000001
0.0025657586912841107	-0.3257395735874973	0.028	0.158	1	19	Iglc3	0.17721518987341772	-0.13
0.002616380444706838	-0.3032039711945611	0.042	0.177	1	19	Plek	0.23728813559322037	-0.13499999999999998
0.002617571779265375	-0.20542998224316153	0	0.114	1	19	Gm31243	0	-0.114
0.0026223361299077264	0.14862828951823315	0.676	0.449	1	19	Trbc2	1.5055679287305124	0.22700000000000004
0.00262910910921102	-0.2558521482792272	0.324	0.49	1	19	Ube2d3	0.6612244897959184	-0.16599999999999998
0.002652978418909941	-0.2762301857911448	0.127	0.282	1	19	Ostf1	0.45035460992907805	-0.15499999999999997
0.0027198628009237644	0.10618625057456758	0.141	0.057	1	19	Ahcyl2	2.4736842105263155	0.08399999999999999
0.0027259047691681956	0.12095678218753005	0.183	0.083	1	19	Dpm3	2.2048192771084336	0.09999999999999999
0.0027518895149545443	0.24430935149106037	0.408	0.264	1	19	Selenok	1.5454545454545452	0.14399999999999996
0.0028057091716033626	-0.6142376013558903	0.155	0.305	1	19	S100a6	0.5081967213114754	-0.15
0.0028634001308092067	-0.21892589998813114	0.028	0.157	1	19	Napsa	0.178343949044586	-0.129
0.0028664760129113813	0.2068231958066744	0.366	0.223	1	19	Ccnl1	1.6412556053811658	0.143
0.0028792332424197368	0.16262765928722556	0.155	0.067	1	19	Arfgap2	2.3134328358208953	0.088
0.0029390434626201264	0.16357852170078666	0.197	0.093	1	19	Gnl3	2.118279569892473	0.10400000000000001
0.003035546605427141	-0.24110155198073746	0.085	0.231	1	19	Gpi1	0.367965367965368	-0.14600000000000002
0.0030365880649433326	0.10983487977194296	0.155	0.066	1	19	Gimap7	2.348484848484848	0.089
0.0031241120437422837	-0.26948335335055984	0.197	0.361	1	19	Clic1	0.5457063711911357	-0.16399999999999998
0.003126346150037077	0.160012198621975	0.239	0.122	1	19	Nktr	1.959016393442623	0.11699999999999999
0.003136207633802632	0.11560974266028784	0.169	0.075	1	19	Rinl	2.2533333333333334	0.09400000000000001
0.0032173223678933025	-0.25878164008035265	0.408	0.561	1	19	Sh3bgrl3	0.7272727272727272	-0.15300000000000008
0.003269315891904127	0.11681685273223678	0.127	0.05	1	19	Tmem128	2.54	0.077
0.0032730045594548127	-0.387043133443044	0	0.109	1	19	Clec4e	0	-0.109
0.0032893739305251283	0.17522126159864587	0.451	0.285	1	19	Gm8369	1.5824561403508774	0.16600000000000004
0.003297613566972105	-0.23145153246961472	0	0.109	1	19	Pld4	0	-0.109
0.0033042330479530094	-0.3072382753459779	0.211	0.367	1	19	Lcp1	0.5749318801089918	-0.156
0.0033259318338738904	0.1265959882243994	0.169	0.075	1	19	Plaat3	2.2533333333333334	0.09400000000000001
0.0033295652963752894	-0.1998135002440135	0	0.109	1	19	Glrx	0	-0.109
0.0033693759504847907	0.10586533075545124	0.141	0.058	1	19	Fam204a	2.4310344827586206	0.08299999999999999
0.0034873975307716377	0.15928112903979588	0.197	0.095	1	19	S100a13	2.073684210526316	0.10200000000000001
0.003512222273795	-0.30874462598022057	0.028	0.151	1	19	Lilrb4a	0.18543046357615894	-0.123
0.003522823373036025	0.1512905154774285	0.141	0.059	1	19	Mpc2	2.389830508474576	0.08199999999999999
0.0035489584291849376	-0.25423964128734955	0.042	0.172	1	19	Samsn1	0.24418604651162795	-0.12999999999999998
0.003558166276969196	0.11844230031104264	0.127	0.05	1	19	Ppp1r14b	2.54	0.077
0.0036105439327593653	0.1694312479462243	0.197	0.095	1	19	Sf3b3	2.073684210526316	0.10200000000000001
0.0036834688651883186	-0.29876327570022204	0.169	0.323	1	19	Gabarap	0.5232198142414861	-0.154
0.0037454289122475903	0.1997129574828161	0.282	0.158	1	19	1810026B05Rik	1.7848101265822782	0.12399999999999997
0.003800503993371105	-0.29034663496631186	0.141	0.29	1	19	Serp1	0.4862068965517241	-0.149
0.003863911257989202	0.19662833052255346	0.521	0.357	1	19	Tma7	1.4593837535014007	0.16400000000000003
0.0038867008471861297	0.10963193326228055	0.155	0.067	1	19	Sgk1	2.3134328358208953	0.088
0.0038898304227969684	0.10862757692992663	0.113	0.042	1	19	Clip1	2.6904761904761902	0.07100000000000001
0.003947190340606237	0.2557987482870514	0.366	0.219	1	19	Bcl2	1.6712328767123288	0.147
0.0039764632391271265	-0.19554135969703607	0.014	0.129	1	19	Bank1	0.10852713178294573	-0.115
0.004059445225957082	0.11390982043373561	0.127	0.051	1	19	Ift20	2.4901960784313726	0.07600000000000001
0.004075711072572928	0.1618559582573847	0.225	0.115	1	19	Rnf138	1.9565217391304348	0.11
0.004090347833707028	0.11603505900822908	0.197	0.094	1	19	Cited2	2.095744680851064	0.10300000000000001
0.004194107356773278	0.16337121071188965	0.169	0.079	1	19	Zfp281	2.1392405063291142	0.09000000000000001
0.004252188247061998	0.14522837082452	0.113	0.043	1	19	Mllt3	2.6279069767441863	0.07
0.004254313236449768	-0.27343269893453465	0.056	0.189	1	19	Cd24a	0.2962962962962963	-0.133
0.004276577973848588	0.16755393480984615	0.254	0.135	1	19	Txnip	1.8814814814814813	0.119
0.004298101319108961	0.18605734969916154	0.338	0.204	1	19	Tmed2	1.6568627450980393	0.13400000000000004
0.004391405512470025	-0.23983007933618358	0	0.103	1	19	Emilin2	0	-0.103
0.00451053625387402	0.21641501984149347	0.324	0.197	1	19	Gpr183	1.6446700507614214	0.127
0.0045187822572604775	-0.16958478329643914	0	0.102	1	19	Fcer2a	0	-0.102
0.004538409867188644	-0.21484017486172513	0	0.102	1	19	Cd300lf	0	-0.102
0.004584898101386041	0.13698122996663398	0.211	0.106	1	19	Hnrnph2	1.990566037735849	0.105
0.004627768636513592	0.11617033914718991	0.113	0.043	1	19	Phlda1	2.6279069767441863	0.07
0.00464309897548865	0.12659598822439957	0.268	0.143	1	19	Jmjd1c	1.8741258741258744	0.12500000000000003
0.004654596261847398	-0.17369981466075307	0.014	0.125	1	19	Ncf2	0.112	-0.111
0.004741448509524556	-0.20863293072964617	0.056	0.189	1	19	Snx5	0.2962962962962963	-0.133
0.004771340717120441	0.1349708070704569	0.141	0.061	1	19	Ndufaf8	2.3114754098360653	0.07999999999999999
0.004813780414713814	0.1647264552031299	0.366	0.22	1	19	Srsf3	1.6636363636363636	0.146
0.004900758222040369	-0.2089189113124777	0.056	0.185	1	19	Smim14	0.3027027027027027	-0.129
0.004961099967153911	0.11214588735671656	0.169	0.078	1	19	Tox4	2.166666666666667	0.09100000000000001
0.004966897375218208	0.15328683311300967	0.31	0.178	1	19	Dusp5	1.7415730337078652	0.132
0.0050508423759107884	-0.15438237665276908	0	0.1	1	19	Syk	0	-0.1
0.0051124179578733156	0.1060257817416466	0.113	0.044	1	19	Nolc1	2.5681818181818183	0.069
0.005265111319478487	0.16428678451214687	0.211	0.108	1	19	Cdk11b	1.9537037037037037	0.103
0.005600293697204164	-0.19433901219500105	0.352	0.544	1	19	Pfdn5	0.6470588235294117	-0.19200000000000006
0.005635612212651382	0.10505131696911092	0.113	0.044	1	19	Atg2a	2.5681818181818183	0.069
0.005864719651014842	0.15041990110010006	0.211	0.109	1	19	Rbm38	1.9357798165137614	0.102
0.006082307417904758	0.22539401813827872	0.254	0.14	1	19	Rcc2	1.814285714285714	0.11399999999999999
0.006208082658057145	0.13459493393841757	0.169	0.079	1	19	Eif5b	2.1392405063291142	0.09000000000000001
0.006301617224658313	0.13842665082970698	0.183	0.09	1	19	Dnajb1	2.033333333333333	0.093
0.006561461891733615	-0.14125500390393458	0.014	0.121	1	19	Pik3ap1	0.11570247933884298	-0.107
0.006600057921922892	0.17721193544876582	0.254	0.142	1	19	Smchd1	1.7887323943661975	0.11200000000000002
0.006799556575350263	0.1645909259786235	0.211	0.111	1	19	Pik3cd	1.9009009009009008	0.09999999999999999
0.007034066066040671	0.13850837633648758	0.197	0.1	1	19	Sh2d2a	1.97	0.097
0.007042450353985652	0.10916646570201005	0.197	0.098	1	19	Ctsw	2.010204081632653	0.099
0.007211624031170964	-0.7795661701445262	0.127	0.246	1	19	Fcer1g	0.516260162601626	-0.119
0.007296551495911475	-0.20156950172774216	0.042	0.158	1	19	Serinc3	0.2658227848101266	-0.11599999999999999
0.007472258798163487	-0.25008678474959334	0.099	0.228	1	19	Samhd1	0.4342105263157895	-0.129
0.007476299005998658	0.11098563206170528	0.183	0.09	1	19	Pecam1	2.033333333333333	0.093
0.007499915696375005	-0.20645264462496082	0.648	0.745	1	19	Coro1a	0.8697986577181208	-0.09699999999999998
0.007648471641507383	0.10096257833148202	0.155	0.071	1	19	Cggbp1	2.183098591549296	0.084
0.007844313804208879	-0.19167088576635535	0.127	0.271	1	19	Clta	0.46863468634686345	-0.14400000000000002
0.00788961525305644	0.12732230650078402	0.141	0.063	1	19	Snhg12	2.2380952380952377	0.07799999999999999
0.007928050620789178	-0.19169768036806017	0.07	0.197	1	19	H2afy	0.3553299492385787	-0.127
0.008069436115824061	0.17417187453344646	0.338	0.212	1	19	Arhgap15	1.5943396226415096	0.12600000000000003
0.008154460920959486	-0.23031275606988205	0.169	0.311	1	19	Cox6c	0.5434083601286174	-0.142
0.008162995972265965	-0.24903085543401168	0.042	0.154	1	19	Ctsh	0.27272727272727276	-0.11199999999999999
0.008306509940855829	0.19315674208249847	0.239	0.136	1	19	Matr3	1.7573529411764703	0.10299999999999998
0.008483813733674444	0.1008674322027358	0.169	0.081	1	19	Ndufs6	2.0864197530864197	0.08800000000000001
0.00853857279938624	0.10682830445293913	0.127	0.055	1	19	Pura	2.309090909090909	0.07200000000000001
0.0085622400597668	-0.19842156021536445	0.07	0.192	1	19	Sec11c	0.36458333333333337	-0.122
0.008658637554729681	-0.20159653266233207	0.155	0.3	1	19	Arpc5	0.5166666666666667	-0.145
0.008881374506714326	-0.5059903041599076	0.634	0.625	1	19	Gm10260	1.0144	0.009000000000000008
0.00905885092877193	-0.19678015962091513	0.099	0.226	1	19	Cap1	0.43805309734513276	-0.127
0.009176810305043585	0.1940881354020979	0.366	0.236	1	19	Polr1d	1.5508474576271187	0.13
0.009256665058396122	-0.2567954304242151	0.254	0.395	1	19	Lsp1	0.6430379746835443	-0.14100000000000001
0.009340771643140006	-0.15402700810372594	0.099	0.231	1	19	Arpc4	0.42857142857142855	-0.132
0.00945943328997127	0.1069122303353656	0.225	0.12	1	19	Eif2s2	1.8750000000000002	0.10500000000000001
0.009584096294203513	-0.15061620154771155	0.014	0.111	1	19	Pkig	0.12612612612612611	-0.097
0.009597747915998512	-0.25296963974610587	0.014	0.11	1	19	Ccr1	0.1272727272727273	-0.096
0.009992009894590361	-0.4282033630101905	0.056	0.166	1	19	Msrb1	0.3373493975903614	-0.11000000000000001
0	1.9378086482157482	0.927	0.005	0	20	Ncr1	185.4	0.922
2.1880428556878555e-205	0.473987487528177	0.293	0.001	3.907188127401803e-201	20	Klrb1c	293	0.292
1.7305051975996898e-184	0.7391980306349935	0.512	0.008	3.090163131353766e-180	20	Klre1	64	0.504
1.5626429829704203e-183	0.25715783949712445	0.195	0	2.7904115746902794e-179	20	Klrb1a	Inf	0.195
1.7806694376547732e-181	4.065966622111724	0.805	0.025	3.1797414148201285e-177	20	Gzma	32.2	0.78
8.25848550537684e-161	0.25715783949712445	0.171	0	1.4747177566951423e-156	20	Phactr3	Inf	0.171
9.289980567521944e-154	0.8275512479042131	0.317	0.003	1.6589118299423935e-149	20	Klra3	105.66666666666667	0.314
1.6324630568179418e-148	0.8980959772220175	0.61	0.016	2.915089280559799e-144	20	Prf1	38.125	0.594
4.664206998610979e-136	0.3929509154372707	0.293	0.003	8.328874437419625e-132	20	Klrb1f	97.66666666666666	0.29
